Messtemperatur      21∞C
U-Bereich           -1V   bis 1V
Anzahl der Meﬂpunkte     100
delay nach Einstellen der Spannung  s
Strombegrenzung     0.01 A
Kontakt             x
Beleuchtung         d
Kommentar eingeben

voltage / V   current / A   time

-0.04	-6.666474E-05	5978.888
-0.04	-6.674843E-05	5979.435
-0.04	-6.666773E-05	5979.98
-0.04	-6.674694E-05	5980.527
-0.04	-6.665402E-05	5981.073
-0.04	-6.671045E-05	5981.62
-0.04	-6.661236E-05	5982.166
-0.04	-6.660441E-05	5982.713
-0.04	-6.672351E-05	5983.26
-0.02	-6.665451E-05	5983.806
-0.02	-6.666398E-05	5984.352
-0.02	-6.654511E-05	5984.898
-0.02	-6.656371E-05	5985.445
-0.02	-6.663043E-05	5985.992
-0.02	-6.673468E-05	5986.539
-0.02	-6.634826E-05	5987.086
-0.02	-6.619818E-05	5987.632
-0.02	-6.621038E-05	5988.178
-0.02	-6.653179E-05	5988.724
0	-6.649407E-05	5989.27
0	-6.645859E-05	5989.816
0	-6.624823E-05	5990.363
0	-6.630959E-05	5990.911
0	-6.625592E-05	5991.459
0	-6.613058E-05	5992.007
0	-6.632868E-05	5992.555
0	-6.628608E-05	5993.102
0	-6.62678E-05	5993.649
0	-6.604142E-05	5994.196
0.02	-6.568174E-05	5994.743
0.02	-6.591628E-05	5995.29
0.02	-6.601926E-05	5995.837
0.02	-6.598577E-05	5996.384
0.02	-6.569512E-05	5996.931
0.02	-6.564084E-05	5997.478
0.02	-6.558639E-05	5998.024
0.02	-6.59054E-05	5998.571
0.02	-6.590278E-05	5999.119
0.02	-6.578216E-05	5999.666
0.04	-6.601018E-05	6000.213
0.04	-6.603728E-05	6000.759
0.04	-6.603864E-05	6001.305
0.04	-6.610508E-05	6001.852
0.04	-6.613301E-05	6002.398
0.04	-6.63391E-05	6002.945
0.04	-6.634906E-05	6003.493
0.04	-6.629194E-05	6004.038
0.04	-6.592685E-05	6004.586
0.04	-6.624576E-05	6005.132
0.06	-6.621173E-05	6005.679
0.06	-6.608092E-05	6006.226
0.06	-6.609697E-05	6006.772
0.06	-6.586925E-05	6007.319
0.06	-6.581836E-05	6007.866
0.06	-6.595086E-05	6008.414
0.06	-6.594871E-05	6008.961
0.06	-6.578408E-05	6009.508
0.06	-6.567007E-05	6010.055
0.06	-6.575848E-05	6010.602
0.08	-6.563421E-05	6011.148
0.08	-6.544425E-05	6011.694
0.08	-6.530495E-05	6012.242
0.08	-6.549777E-05	6012.789
0.08	-6.564842E-05	6013.336
0.08	-6.556798E-05	6013.883
0.08	-6.539896E-05	6014.43
0.08	-6.538537E-05	6014.977
0.08	-6.534295E-05	6015.522
0.08	-6.5485E-05	6016.069
0.1	-6.557068E-05	6016.615
0.1	-6.555102E-05	6017.162
0.1	-6.551413E-05	6017.709
0.1	-6.564073E-05	6018.256
0.1	-6.559955E-05	6018.804
0.1	-6.571755E-05	6019.351
0.1	-6.57109E-05	6019.897
0.1	-6.573818E-05	6020.444
0.1	-6.560756E-05	6020.991
0.1	-6.570353E-05	6021.538
0.12	-6.538262E-05	6022.085
0.12	-6.544842E-05	6022.633
0.12	-6.574187E-05	6023.179
0.12	-6.585367E-05	6023.726
0.12	-6.568182E-05	6024.272
0.12	-6.56252E-05	6024.819
0.12	-6.553534E-05	6025.366
0.12	-6.549248E-05	6025.913
0.12	-6.560769E-05	6026.46
0.12	-6.55367E-05	6027.007
0.14	-6.546898E-05	6027.555
0.14	-6.523697E-05	6028.102
0.14	-6.532265E-05	6028.648
0.14	-6.523887E-05	6029.195
0.14	-6.499184E-05	6029.742
0.14	-6.496924E-05	6030.289
0.14	-6.510139E-05	6030.836
0.14	-6.510821E-05	6031.383
0.14	-6.494713E-05	6031.93
0.14	-6.485129E-05	6032.478
0.16	-6.482136E-05	6033.023
0.16	-6.471556E-05	6033.57
0.16	-6.484216E-05	6034.117
0.16	-6.494304E-05	6034.664
0.16	-6.472771E-05	6035.211
0.16	-6.510907E-05	6035.759
0.16	-6.523911E-05	6036.304
0.16	-6.539176E-05	6036.851
0.16	-6.537762E-05	6037.398
0.16	-6.530127E-05	6037.944
0.18	-6.528806E-05	6038.491
0.18	-6.553425E-05	6039.038
0.18	-6.540201E-05	6039.585
0.18	-6.536675E-05	6040.132
0.18	-6.550068E-05	6040.68
0.18	-6.56296E-05	6041.226
0.18	-6.544752E-05	6041.772
0.18	-6.530626E-05	6042.318
0.18	-6.531705E-05	6042.865
0.18	-6.546703E-05	6043.411
0.2	-6.549873E-05	6043.958
0.2	-6.554474E-05	6044.505
0.2	-6.537119E-05	6045.052
0.2	-6.521858E-05	6045.6
0.2	-6.525647E-05	6046.146
0.2	-6.54554E-05	6046.694
0.2	-6.539764E-05	6047.241
0.2	-6.510554E-05	6047.788
0.2	-6.524433E-05	6048.335
0.2	-6.536944E-05	6048.883
0.22	-6.532959E-05	6049.43
0.22	-6.525803E-05	6049.977
0.22	-6.544816E-05	6050.524
0.22	-6.556026E-05	6051.07
0.22	-6.545377E-05	6051.617
0.22	-6.518902E-05	6052.164
0.22	-6.51437E-05	6052.71
0.22	-6.530424E-05	6053.257
0.22	-6.546925E-05	6053.804
0.22	-6.541706E-05	6054.351
0.24	-6.512823E-05	6054.897
0.24	-6.493344E-05	6055.444
0.24	-6.505427E-05	6055.992
0.24	-6.520252E-05	6056.539
0.24	-6.516078E-05	6057.086
0.24	-6.484606E-05	6057.633
0.24	-6.518495E-05	6058.18
0.24	-6.525682E-05	6058.727
0.24	-6.503482E-05	6059.274
0.24	-6.495855E-05	6059.82
0.26	-6.502183E-05	6060.365
0.26	-6.510982E-05	6060.912
0.26	-6.501796E-05	6061.459
0.26	-6.501825E-05	6062.006
0.26	-6.500861E-05	6062.553
0.26	-6.518227E-05	6063.1
0.26	-6.507162E-05	6063.646
0.26	-6.525576E-05	6064.193
0.26	-6.526614E-05	6064.741
0.26	-6.516476E-05	6065.287
0.28	-6.486523E-05	6065.834
0.28	-6.494941E-05	6066.381
0.28	-6.489507E-05	6066.928
0.28	-6.473102E-05	6067.475
0.28	-6.474815E-05	6068.022
0.28	-6.487939E-05	6068.567
0.28	-6.487596E-05	6069.114
0.28	-6.462621E-05	6069.661
0.28	-6.463246E-05	6070.208
0.28	-6.475757E-05	6070.755
0.3	-6.479222E-05	6071.302
0.3	-6.478772E-05	6071.849
0.3	-6.446508E-05	6072.396
0.3	-6.451581E-05	6072.942
0.3	-6.448E-05	6073.49
0.3	-6.461006E-05	6074.036
0.3	-6.440857E-05	6074.584
0.3	-6.420144E-05	6075.131
0.3	-6.411802E-05	6075.678
0.3	-6.414615E-05	6076.226
0.32	-6.402577E-05	6076.772
0.32	-6.400575E-05	6077.319
0.32	-6.387087E-05	6077.865
0.32	-6.406252E-05	6078.413
0.32	-6.417113E-05	6078.959
0.32	-6.387231E-05	6079.506
0.32	-6.358064E-05	6080.053
0.32	-6.398671E-05	6080.6
0.32	-6.419664E-05	6081.146
0.32	-6.432539E-05	6081.693
0.34	-6.397528E-05	6082.239
0.34	-6.40822E-05	6082.786
0.34	-6.430495E-05	6083.334
0.34	-6.432201E-05	6083.88
0.34	-6.442307E-05	6084.427
0.34	-6.430577E-05	6084.974
0.34	-6.418957E-05	6085.521
0.34	-6.435381E-05	6086.067
0.34	-6.432776E-05	6086.615
0.34	-6.412525E-05	6087.161
0.36	-6.396777E-05	6087.707
0.36	-6.384254E-05	6088.254
0.36	-6.384101E-05	6088.801
0.36	-6.416159E-05	6089.348
0.36	-6.415322E-05	6089.895
0.36	-6.433081E-05	6090.441
0.36	-6.444958E-05	6090.988
0.36	-6.416818E-05	6091.535
0.36	-6.40023E-05	6092.082
0.36	-6.420893E-05	6092.628
0.38	-6.419789E-05	6093.176
0.38	-6.39214E-05	6093.723
0.38	-6.380149E-05	6094.27
0.38	-6.386582E-05	6094.816
0.38	-6.405855E-05	6095.362
0.38	-6.396366E-05	6095.909
0.38	-6.393311E-05	6096.456
0.38	-6.386945E-05	6097.002
0.38	-6.394833E-05	6097.549
0.38	-6.423336E-05	6098.096
0.4	-6.402051E-05	6098.642
0.4	-6.398185E-05	6099.188
0.4	-6.410303E-05	6099.735
0.4	-6.412894E-05	6100.282
0.4	-6.41056E-05	6100.829
0.4	-6.39368E-05	6101.376
0.4	-6.389018E-05	6101.924
0.4	-6.414697E-05	6102.471
0.4	-6.432201E-05	6103.018
0.4	-6.41311E-05	6103.565
0.42	-6.399719E-05	6104.112
0.42	-6.421124E-05	6104.66
0.42	-6.407799E-05	6105.205
0.42	-6.4059E-05	6105.752
0.42	-6.415768E-05	6106.298
0.42	-6.416123E-05	6106.845
0.42	-6.407065E-05	6107.392
0.42	-6.409806E-05	6107.938
